# ZTF DR2 lightcurve of ZTF19acnwelq
# --------------- #
# phot_source:    FPbot (2023jan01)
# year:           2019
# n_detect (sn):  16, 16
# mjd_max_init:   58798.13843  (phot: fclump)
# baseline_range: 58698.13843 => 59248.43476
# -------- #
# baseline_corr (applied): 
#  field  rcid filter    f_offset  offset_unc  e_scale   f_weight         rms  n_obs   valid
#    596    18   ztfg      829.38       30.13     1.00     760.10      519.57    432       1
#    596    18   ztfr      -22.41       22.19     1.00    -107.18      624.08    502       1
#    596    18   ztfi      431.36      149.08     1.00     461.37     1004.37    104       1
#   1592    55   ztfr      564.49        0.00     1.00     564.49        0.00      1       0
# -------- #
# alt_baseline_corr (pre-explosion: not applied): 
#  field  rcid filter    f_offset  offset_unc  e_scale   f_weight         rms  n_obs   valid
#    596    18   ztfg      553.83      118.51     1.00     484.87      570.60     60       1
#    596    18   ztfr      171.26       99.87     1.00     265.74      752.00     81       1
#    596    18   ztfi      643.78      423.21     1.00     416.85     1128.35     33       1
#   1592    55   ztfr        0.00        0.00     1.00       0.00        0.00      0       0
# -------- #
# alt_baseline_corr (post-explosion: not applied): 
#  field  rcid filter    f_offset  offset_unc  e_scale   f_weight         rms  n_obs   valid
#    596    18   ztfg      864.72       37.39     1.00     811.27      504.66    374       1
#    596    18   ztfr      -38.40       36.53     1.00    -149.73      608.92    421       1
#    596    18   ztfi      412.22      140.90     1.00     484.95      947.16     71       1
#   1592    55   ztfr      564.49        0.00     1.00     564.49        0.00      1       0
# --------------- #
mjd  filter  flux  flux_err  ZP  flag  mag  mag_err  field_id  rcid  flux_offset  offset_unc  err_scale  in_baseline  x_pos  y_pos  native_ZP  native_ZP_err  native_ZP_rms  
59812.45524   ztfi   473.40163     915.59334     30.00000  0      99.00000  99.00000  596    18     431.35743     149.07845     1.00000   1      1011.98090    1309.25714    25.67693  0.00001   0.02190   
59813.26752   ztfr   -1136.58486   606.68055     30.00000  0      99.00000  99.00000  596    18     -22.41365     22.18826  1.00000   1      1004.99857    1307.20845    26.25859  0.00001   0.02026   
59813.31139   ztfg   1349.45733    591.51405     30.00000  0      99.00000  99.00000  596    18     829.38491     30.13070  1.00000   0      973.72158     1315.00884    26.24950  0.00001   0.03352   
59813.35248   ztfg   -83.52344     575.74005     30.00000  0      99.00000  99.00000  596    18     829.38491     30.13070  1.00000   1      1037.36947    1313.93248    26.26490  0.00001   0.03222   
59813.39122   ztfr   -777.61740    537.53317     30.00000  0      99.00000  99.00000  596    18     -22.41365     22.18826  1.00000   1      1017.03866    1316.75040    26.27173  0.00001   0.02064   
59814.25699   ztfr   -15.98701     520.41401     30.00000  0      99.00000  99.00000  596    18     -22.41365     22.18826  1.00000   1      1001.43112    1305.83345    26.27856  0.00001   0.02124   
59814.25794   ztfr   292.66462     521.97814     30.00000  0      99.00000  99.00000  596    18     -22.41365     22.18826  1.00000   1      1001.66007    1306.06431    26.28266  0.00001   0.02057   
59814.27519   ztfg   269.02648     604.65854     30.00000  0      99.00000  99.00000  596    18     829.38491     30.13070  1.00000   1      1023.10779    1319.28655    26.27896  0.00001   0.03045   
59814.31753   ztfg   595.98295     594.59958     30.00000  0      99.00000  99.00000  596    18     829.38491     30.13070  1.00000   1      1015.37468    1321.87957    26.29374  0.00001   0.03125   
59814.31848   ztfg   365.02037     489.26713     30.00000  0      99.00000  99.00000  596    18     829.38491     30.13070  1.00000   1      1016.42701    1321.36363    26.28589  0.00001   0.02959   
59814.39164   ztfr   488.26632     503.98612     30.00000  0      99.00000  99.00000  596    18     -22.41365     22.18826  1.00000   1      989.54719     1313.37935    26.27970  0.00001   0.02251   
59815.26228   ztfg   38.53109  507.94160     30.00000  0      99.00000  99.00000  596    18     829.38491     30.13070  1.00000   1      1001.78844    1309.75277    26.24631  0.00001   0.02839   
59815.27611   ztfr   493.34982     592.47240     30.00000  0      99.00000  99.00000  596    18     -22.41365     22.18826  1.00000   1      1017.92482    1316.97469    26.26911  0.00001   0.02287   
59815.38187   ztfr   139.60227     595.75849     30.00000  0      99.00000  99.00000  596    18     -22.41365     22.18826  1.00000   1      1022.28868    1318.10599    26.24486  0.00001   0.02156   
59815.40823   ztfi   -972.24865    972.35908     30.00000  0      99.00000  99.00000  596    18     431.35743     149.07845     1.00000   1      1035.67412    1312.53380    25.67312  0.00001   0.02066   
59815.42752   ztfg   34.40833  685.41242     30.00000  0      99.00000  99.00000  596    18     829.38491     30.13070  1.00000   1      987.25977     1319.46879    26.20234  0.00001   0.03037   
59816.25975   ztfg   528.26594     521.12413     30.00000  0      99.00000  99.00000  596    18     829.38491     30.13070  1.00000   1      989.13173     1286.90247    26.25724  0.00001   0.02857   
59816.27642   ztfg   -636.94607    533.59056     30.00000  0      99.00000  99.00000  596    18     829.38491     30.13070  1.00000   1      1005.56001    1293.23126    26.25660  0.00001   0.03005   
59816.32186   ztfr   -238.55216    541.50367     30.00000  0      99.00000  99.00000  596    18     -22.41365     22.18826  1.00000   1      1002.08125    1287.99177    26.26155  0.00001   0.02293   
59816.32280   ztfr   91.25713  513.58249     30.00000  0      99.00000  99.00000  596    18     -22.41365     22.18826  1.00000   1      1001.24272    1288.07357    26.26260  0.00001   0.02116   
59816.39020   ztfr   402.96207     929.85041     30.00000  0      99.00000  99.00000  596    18     -22.41365     22.18826  1.00000   1      988.74913     1287.93220    25.94590  0.00001   0.02711   
59816.43025   ztfg   -501.39710    691.48201     30.00000  0      99.00000  99.00000  596    18     829.38491     30.13070  1.00000   1      984.95857     1279.87676    26.22183  0.00001   0.02866   
59817.23649   ztfr   -349.87143    651.53268     30.00000  0      99.00000  99.00000  596    18     -22.41365     22.18826  1.00000   1      1009.69763    1311.37495    26.24814  0.00001   0.02145   
59817.31560   ztfg   590.63041     489.95556     30.00000  0      99.00000  99.00000  596    18     829.38491     30.13070  1.00000   1      1025.62256    1323.10895    26.24695  0.00001   0.02947   
59817.38829   ztfr   -331.76134    519.35405     30.00000  0      99.00000  99.00000  596    18     -22.41365     22.18826  1.00000   1      999.24245     1321.12080    26.24197  0.00001   0.02358   
59818.29789   ztfr   307.67775     556.01609     30.00000  0      99.00000  99.00000  596    18     -22.41365     22.18826  1.00000   1      1007.63947    1326.14832    26.29288  0.00001   0.02099   
59818.29884   ztfr   150.83242     507.47028     30.00000  0      99.00000  99.00000  596    18     -22.41365     22.18826  1.00000   1      1007.72156    1326.02176    26.29405  0.00001   0.02405   
59818.32811   ztfg   -459.02823    470.26603     30.00000  0      99.00000  99.00000  596    18     829.38491     30.13070  1.00000   1      992.94164     1318.73926    26.30143  0.00001   0.02893   
59818.32905   ztfg   164.33679     458.82772     30.00000  0      99.00000  99.00000  596    18     829.38491     30.13070  1.00000   1      994.04220     1318.66105    26.29707  0.00001   0.02840   
59818.35998   ztfg   -440.60321    487.18061     30.00000  0      99.00000  99.00000  596    18     829.38491     30.13070  1.00000   1      1015.27172    1325.53086    26.30285  0.00001   0.02771   
59818.38863   ztfi   -252.72695    1039.15670    30.00000  0      99.00000  99.00000  596    18     431.35743     149.07845     1.00000   1      1028.26372    1321.44008    25.70108  0.00001   0.01950   
59819.25846   ztfr   -328.30382    492.02965     30.00000  0      99.00000  99.00000  596    18     -22.41365     22.18826  1.00000   1      1014.68708    1326.70903    26.30741  0.00001   0.02008   
59819.28969   ztfg   -477.51683    476.97526     30.00000  0      99.00000  99.00000  596    18     829.38491     30.13070  1.00000   1      1001.22646    1323.59470    26.33289  0.00001   0.02919   
59819.38313   ztfg   -333.87537    523.38609     30.00000  0      99.00000  99.00000  596    18     829.38491     30.13070  1.00000   1      1006.35697    1329.46262    26.32333  0.00001   0.03138   
59820.28200   ztfg   712.95083     463.47886     30.00000  0      99.00000  99.00000  596    18     829.38491     30.13070  1.00000   1      1007.68044    1318.94328    26.26118  0.00001   0.03052   
59822.29778   ztfr   806.52404     885.78026     30.00000  0      99.00000  99.00000  596    18     -22.41365     22.18826  1.00000   1      1017.51250    1325.40261    26.29596  0.00001   0.02226   
59822.32323   ztfg   1062.44968    604.00800     30.00000  0      99.00000  99.00000  596    18     829.38491     30.13070  1.00000   0      1016.17056    1325.86499    26.30550  0.00001   0.03048   
59823.29120   ztfr   118.42790     814.78023     30.00000  0      99.00000  99.00000  596    18     -22.41365     22.18826  1.00000   1      975.09250     1307.73667    26.29106  0.00001   0.02012   
59823.33297   ztfg   -3.35048  642.43172     30.00000  0      99.00000  99.00000  596    18     829.38491     30.13070  1.00000   1      964.70346     1312.97813    26.31028  0.00001   0.03247   
59823.34317   ztfr   -772.08657    743.00369     30.00000  0      99.00000  99.00000  596    18     -22.41365     22.18826  1.00000   1      975.21680     1312.91564    26.30155  0.00001   0.02273   
59823.36697   ztfi   79.23035  1041.58479    30.00000  0      99.00000  99.00000  596    18     431.35743     149.07845     1.00000   1      990.51475     1313.73114    25.71801  0.00001   0.02086   
59823.42916   ztfg   1116.74522    797.72801     30.00000  0      99.00000  99.00000  596    18     829.38491     30.13070  1.00000   0      990.80528     1299.31162    26.23517  0.00001   0.03500   
59824.21473   ztfg   -673.07046    589.27538     30.00000  0      99.00000  99.00000  596    18     829.38491     30.13070  1.00000   1      1007.57214    1294.80898    26.26159  0.00001   0.02954   
59824.26655   ztfg   -613.65269    514.09848     30.00000  0      99.00000  99.00000  596    18     829.38491     30.13070  1.00000   1      1018.17184    1308.63163    26.27351  0.00001   0.02874   
59824.28352   ztfr   254.49152     541.19569     30.00000  0      99.00000  99.00000  596    18     -22.41365     22.18826  1.00000   1      1012.60148    1308.46007    26.27324  0.00001   0.02109   
59824.29839   ztfr   -191.17024    599.08117     30.00000  0      99.00000  99.00000  596    18     -22.41365     22.18826  1.00000   1      982.16128     1310.99183    26.27182  0.00001   0.02065   
59824.31762   ztfr   -491.23119    559.55090     30.00000  0      99.00000  99.00000  596    18     -22.41365     22.18826  1.00000   1      1002.97809    1309.35325    26.27878  0.00001   0.02279   
59824.34209   ztfg   437.80830     481.14333     30.00000  0      99.00000  99.00000  596    18     829.38491     30.13070  1.00000   1      1008.38918    1310.73548    26.27377  0.00001   0.02829   
59825.30999   ztfg   -851.60254    615.97778     30.00000  0      99.00000  99.00000  596    18     829.38491     30.13070  1.00000   1      975.97957     1314.05329    26.28036  0.00001   0.02949   
59825.35780   ztfr   276.28275     857.90059     30.00000  0      99.00000  99.00000  596    18     -22.41365     22.18826  1.00000   1      990.80540     1319.94673    26.25375  0.00001   0.02184   
59826.24832   ztfg   192.87078     697.18512     30.00000  256    99.00000  99.00000  596    18     829.38491     30.13070  1.00000   1      982.07264     1314.30606    26.28740  0.00001   0.02748   
59826.25647   ztfr   -388.85615    951.78972     30.00000  256    99.00000  99.00000  596    18     -22.41365     22.18826  1.00000   1      987.43832     1308.71467    26.27523  0.00001   0.02134   
59826.29201   ztfr   174.38205     807.15458     30.00000  256    99.00000  99.00000  596    18     -22.41365     22.18826  1.00000   1      1028.49552    1307.97257    26.26616  0.00001   0.02201   
59826.31220   ztfr   106.27838     640.80754     30.00000  256    99.00000  99.00000  596    18     -22.41365     22.18826  1.00000   1      1032.12452    1312.86390    26.27120  0.00001   0.02020   
59826.32323   ztfg   248.87567     495.18887     30.00000  256    99.00000  99.00000  596    18     829.38491     30.13070  1.00000   1      1008.08529    1318.87214    26.28401  0.00001   0.02995   
59826.38465   ztfi   -1233.93423   1166.12526    30.00000  256    99.00000  99.00000  596    18     431.35743     149.07845     1.00000   1      982.01222     1312.17103    25.64437  0.00001   0.02070   
59827.29014   ztfg   -1961.40334   840.91545     30.00000  256    99.00000  99.00000  596    18     829.38491     30.13070  1.00000   0      978.12422     1315.48881    26.25743  0.00001   0.02851   
59827.33273   ztfr   -354.88619    1380.49804    30.00000  256    99.00000  99.00000  596    18     -22.41365     22.18826  1.00000   1      966.75775     1316.42129    25.97801  0.00002   0.04827   
59827.35855   ztfr   -445.40428    786.06218     30.00000  256    99.00000  99.00000  596    18     -22.41365     22.18826  1.00000   1      1030.42924    1311.82391    26.26502  0.00001   0.02153   
59827.42458   ztfg   -282.83294    885.21676     30.00000  256    99.00000  99.00000  596    18     829.38491     30.13070  1.00000   1      960.14101     1306.04277    26.19259  0.00001   0.03188   
59828.21623   ztfg   -1788.39453   1308.18373    30.00000  256    99.00000  99.00000  596    18     829.38491     30.13070  1.00000   0      982.28579     1304.40910    26.24443  0.00001   0.03123   
59828.25483   ztfr   41.62376  1236.72638    30.00000  256    99.00000  99.00000  596    18     -22.41365     22.18826  1.00000   1      1024.50964    1314.01926    26.28194  0.00001   0.02327   
59829.17537   ztfr   -837.37921    1702.65123    30.00000  256    99.00000  99.00000  596    18     -22.41365     22.18826  1.00000   1      1018.69604    1297.03619    26.20690  0.00001   0.02698   
59829.38244   ztfg   -1833.20266   1674.62599    30.00000  256    99.00000  99.00000  596    18     829.38491     30.13070  1.00000   0      1000.22323    1319.61421    26.22128  0.00001   0.03393   
59829.39238   ztfg   -1294.05599   1224.66547    30.00000  256    99.00000  99.00000  596    18     829.38491     30.13070  1.00000   0      960.74277     1304.17067    26.23421  0.00001   0.03267   
59829.43169   ztfr   -387.06590    728.78286     30.00000  256    99.00000  99.00000  596    18     -22.41365     22.18826  1.00000   1      959.70309     1302.07669    26.23672  0.00001   0.01977   
59829.45247   ztfr   -202.41595    902.47939     30.00000  256    99.00000  99.00000  596    18     -22.41365     22.18826  1.00000   1      961.19446     1284.35416    26.21491  0.00001   0.02099   
59830.19531   ztfi   1918.91649    2649.06219    30.00000  256    99.00000  99.00000  596    18     431.35743     149.07845     1.00000   1      1033.60372    1304.30438    25.66271  0.00001   0.02707   
59837.16302   ztfg   -852.98421    633.51441     30.00000  0      99.00000  99.00000  596    18     829.38491     30.13070  1.00000   1      984.56673     1319.83304    26.21356  0.00001   0.03011   
59838.15543   ztfg   394.42899     750.86048     30.00000  0      99.00000  99.00000  596    18     829.38491     30.13070  1.00000   1      984.09903     1309.41013    26.28583  0.00001   0.02929   
59839.15760   ztfg   -161.24284    666.54713     30.00000  0      99.00000  99.00000  596    18     829.38491     30.13070  1.00000   1      993.11901     1310.77217    26.28674  0.00001   0.02953   
59839.20291   ztfg   -720.23933    608.34146     30.00000  0      99.00000  99.00000  596    18     829.38491     30.13070  1.00000   1      991.47136     1306.01299    26.32912  0.00001   0.02934   
59839.21358   ztfg   232.29061     548.96682     30.00000  0      99.00000  99.00000  596    18     829.38491     30.13070  1.00000   1      996.55947     1313.66737    26.32813  0.00001   0.02762   
59839.26137   ztfg   -746.87599    505.92284     30.00000  0      99.00000  99.00000  596    18     829.38491     30.13070  1.00000   1      1001.54364    1319.82517    26.35189  0.00001   0.02826   
59839.27763   ztfg   -3.37275  528.22407     30.00000  0      99.00000  99.00000  596    18     829.38491     30.13070  1.00000   1      1005.76224    1319.12275    26.34202  0.00001   0.02622   
59839.27858   ztfg   -583.67253    586.02334     30.00000  0      99.00000  99.00000  596    18     829.38491     30.13070  1.00000   1      1004.14358    1319.30648    26.35200  0.00001   0.02603   
59839.33122   ztfg   -1490.89594   764.42623     30.00000  0      99.00000  99.00000  596    18     829.38491     30.13070  1.00000   0      1005.44231    1309.43613    26.33170  0.00001   0.02583   
59840.23156   ztfg   320.70191     436.15289     30.00000  0      99.00000  99.00000  596    18     829.38491     30.13070  1.00000   1      967.85797     1334.13697    26.34306  0.00001   0.03280   
