# ZTF DR2 lightcurve of ZTF20aaeszsm
# --------------- #
# phot_source:    FPbot (2022dec05)
# ra,dec:         59.92300, 26.58887
# year:           2020
# n_detect (sn):  31, 31
# mjd_max_init:   58873.18049  (phot: fclump)
# sn_range:       58773.18049 => 59352.74065
# baseline_range: 58131.10812 => 59829.49131
# -------- #
# baseline_corr (applied): 
#  field  rcid filter    f_offset  offset_unc  e_scale   f_weight         rms  n_base   n_sn   valid
#    608    42   ztfg      -30.27       65.20     1.00     -84.01      766.64     109    161       1
#    608    42   ztfr      333.11       74.29     1.00     346.50      989.88     180    553       1
# -------- #
# alt_baseline_corr (pre-explosion: not applied): 
#  field  rcid filter    f_offset  offset_unc  e_scale   f_weight         rms  n_base   n_sn   valid
#    608    42   ztfg      -30.27       65.20     1.00     -56.02      761.51      67    161       1
#    608    42   ztfr      371.28      119.55     1.00     293.67      796.70      74    553       1
# -------- #
# alt_baseline_corr (post-explosion: not applied): 
#  field  rcid filter    f_offset  offset_unc  e_scale   f_weight         rms  n_base   n_sn   valid
#    608    42   ztfg      -45.49      153.70     1.00    -298.84      846.85      42    161       1
#    608    42   ztfr      331.44      121.58     1.00     417.25     1171.16     106    553       1
# --------------- #
mjd  filter  flux  flux_err  ZP  flag  mag  mag_err  field_id  rcid  flux_offset  offset_unc  err_scale  in_baseline  x_pos  y_pos  native_ZP  native_ZP_err  native_ZP_rms  
59107.40186   ztfg   97.57171  929.88120     30.00000  0      99.00000  99.00000  608    42     -30.27259     65.20457  1.00000   0      782.72488     1993.71650    25.86788  0.00001   0.03138   
59107.42476   ztfr   -157.41329    1130.56162    30.00000  0      99.00000  99.00000  608    42     333.11182     74.28700  1.00000   0      780.40552     2002.23222    26.05505  0.00001   0.02310   
59108.47535   ztfr   910.84196     1139.55879    30.00000  0      99.00000  99.00000  608    42     333.11182     74.28700  1.00000   0      775.44640     2001.58820    26.14896  0.00001   0.02066   
59110.45495   ztfr   -1748.82157   1320.26180    30.00000  8      99.00000  99.00000  608    42     333.11182     74.28700  1.00000   0      770.02633     1982.48381    25.98287  0.00005   0.09924   
59110.48563   ztfr   552.27312     1134.42747    30.00000  0      99.00000  99.00000  608    42     333.11182     74.28700  1.00000   0      815.30010     1988.89902    26.30933  0.00001   0.01863   
59110.50414   ztfg   -79.60814     751.98606     30.00000  0      99.00000  99.00000  608    42     -30.27259     65.20457  1.00000   0      776.33437     1987.49571    26.22703  0.00001   0.02569   
59110.52508   ztfg   331.63857     1325.49069    30.00000  0      99.00000  99.00000  608    42     -30.27259     65.20457  1.00000   0      789.47015     1982.66328    26.22355  0.00001   0.03425   
59112.40844   ztfr   -1061.15897   1145.16213    30.00000  0      99.00000  99.00000  608    42     333.11182     74.28700  1.00000   0      768.75040     1968.99095    26.37619  0.00001   0.01967   
59112.52509   ztfg   1280.60763    1129.58980    30.00000  0      99.00000  99.00000  608    42     -30.27259     65.20457  1.00000   0      799.22535     1978.06360    26.34144  0.00001   0.02770   
59113.41281   ztfg   715.30519     742.49359     30.00000  0      99.00000  99.00000  608    42     -30.27259     65.20457  1.00000   0      791.24252     1955.07028    26.26405  0.00001   0.02700   
59113.42475   ztfr   -791.46416    846.75234     30.00000  0      99.00000  99.00000  608    42     333.11182     74.28700  1.00000   0      784.42909     1958.35828    26.33667  0.00001   0.01774   
59114.41698   ztfr   -503.19800    941.43448     30.00000  0      99.00000  99.00000  608    42     333.11182     74.28700  1.00000   0      760.35587     1865.24095    26.31115  0.00001   0.01802   
59115.36010   ztfr   561.01068     1066.76585    30.00000  0      99.00000  99.00000  608    42     333.11182     74.28700  1.00000   0      773.84961     1797.53431    26.35415  0.00001   0.01845   
59116.38444   ztfr   -725.26724    936.03110     30.00000  256    99.00000  99.00000  608    42     333.11182     74.28700  1.00000   0      765.50566     1757.09634    26.37784  0.00001   0.01925   
59116.43223   ztfr   -156.57524    966.84539     30.00000  256    99.00000  99.00000  608    42     333.11182     74.28700  1.00000   0      785.54917     1768.28875    26.38722  0.00001   0.01908   
59116.50624   ztfg   -780.09338    748.19398     30.00000  256    99.00000  99.00000  608    42     -30.27259     65.20457  1.00000   0      778.13476     1778.25254    26.38023  0.00001   0.02538   
59116.52517   ztfg   1944.90100    919.90701     30.00000  256    99.00000  99.00000  608    42     -30.27259     65.20457  1.00000   0      782.18609     1773.55451    26.36466  0.00001   0.02692   
59118.45666   ztfg   -509.11075    630.78112     30.00000  256    99.00000  99.00000  608    42     -30.27259     65.20457  1.00000   0      765.39278     1764.76507    26.40405  0.00001   0.02517   
59119.46110   ztfr   -1333.93341   1028.94808    30.00000  256    99.00000  99.00000  608    42     333.11182     74.28700  1.00000   0      794.91624     1769.56671    26.35706  0.00001   0.01902   
59120.32316   ztfg   -255.50747    1513.93954    30.00000  256    99.00000  99.00000  608    42     -30.27259     65.20457  1.00000   0      789.61072     1690.04452    26.29398  0.00001   0.03662   
59121.36025   ztfg   -1699.87749   1249.70932    30.00000  256    99.00000  99.00000  608    42     -30.27259     65.20457  1.00000   0      755.78252     1730.65401    26.30991  0.00001   0.03355   
59121.45259   ztfr   552.62328     1161.27197    30.00000  256    99.00000  99.00000  608    42     333.11182     74.28700  1.00000   0      758.36859     1755.43079    26.38530  0.00001   0.02162   
59122.34296   ztfg   1884.70532    1701.57656    30.00000  256    99.00000  99.00000  608    42     -30.27259     65.20457  1.00000   0      756.82948     1908.99963    26.27662  0.00001   0.03536   
59122.38617   ztfr   2301.96330    1809.18946    30.00000  256    99.00000  99.00000  608    42     333.11182     74.28700  1.00000   0      780.20203     1916.62644    26.34766  0.00001   0.02287   
59123.36135   ztfr   -473.07955    1761.13050    30.00000  256    99.00000  99.00000  608    42     333.11182     74.28700  1.00000   0      802.68215     1907.36252    26.36111  0.00001   0.02601   
59123.42111   ztfg   1184.86287    2003.20815    30.00000  256    99.00000  99.00000  608    42     -30.27259     65.20457  1.00000   0      799.32170     1914.27198    26.33394  0.00001   0.03787   
59124.32398   ztfr   -404.39018    2033.06329    30.00000  0      99.00000  99.00000  608    42     333.11182     74.28700  1.00000   0      791.62832     1871.83315    26.36992  0.00001   0.02535   
59125.43281   ztfg   -938.82092    1719.62449    30.00000  0      99.00000  99.00000  608    42     -30.27259     65.20457  1.00000   0      805.96218     1863.88837    26.39237  0.00001   0.03430   
59125.46266   ztfr   588.92336     1688.03742    30.00000  0      99.00000  99.00000  608    42     333.11182     74.28700  1.00000   0      768.47581     1869.13964    26.40962  0.00001   0.02287   
59126.38781   ztfr   843.21736     2271.39960    30.00000  0      99.00000  99.00000  608    42     333.11182     74.28700  1.00000   0      818.72736     2152.70773    26.36321  0.00001   0.02639   
59130.37902   ztfg   -125.82003    1159.77852    30.00000  0      99.00000  99.00000  608    42     -30.27259     65.20457  1.00000   0      791.42637     1822.28216    26.40346  0.00001   0.03266   
59130.42611   ztfr   -314.63401    1448.24094    30.00000  0      99.00000  99.00000  608    42     333.11182     74.28700  1.00000   0      803.12524     1826.29168    26.41700  0.00001   0.01874   
59134.39154   ztfg   -777.62072    779.83957     30.00000  0      99.00000  99.00000  608    42     -30.27259     65.20457  1.00000   0      787.80255     1914.03230    26.36085  0.00001   0.02871   
59134.43469   ztfr   -1401.04010   1108.27230    30.00000  0      99.00000  99.00000  608    42     333.11182     74.28700  1.00000   0      780.79002     1900.12741    26.39929  0.00001   0.01926   
59136.42390   ztfg   -466.07563    656.62771     30.00000  0      99.00000  99.00000  608    42     -30.27259     65.20457  1.00000   0      807.46916     1751.12879    26.39886  0.00001   0.02642   
59136.47545   ztfr   761.74829     1031.33919    30.00000  0      99.00000  99.00000  608    42     333.11182     74.28700  1.00000   0      783.12198     1746.01657    26.41788  0.00001   0.01848   
59139.37153   ztfr   -370.96950    1195.58142    30.00000  0      99.00000  99.00000  608    42     333.11182     74.28700  1.00000   0      836.66265     1768.09685    26.22569  0.00001   0.01876   
59139.38263   ztfg   833.82053     853.09052     30.00000  0      99.00000  99.00000  608    42     -30.27259     65.20457  1.00000   0      830.53236     1769.33318    26.01699  0.00001   0.03131   
59141.33556   ztfr   -2584.26852   2339.08819    30.00000  8      99.00000  99.00000  608    42     333.11182     74.28700  1.00000   0      808.43433     1927.20029    25.56595  0.00001   0.03193   
59141.40806   ztfg   118.29451     809.17185     30.00000  0      99.00000  99.00000  608    42     -30.27259     65.20457  1.00000   0      802.61403     1917.60615    26.05573  0.00001   0.04766   
59143.34034   ztfr   -39.98345     923.98835     30.00000  0      99.00000  99.00000  608    42     333.11182     74.28700  1.00000   0      821.64233     1830.43867    26.40594  0.00001   0.01836   
59143.38042   ztfg   -235.56632    613.21497     30.00000  0      99.00000  99.00000  608    42     -30.27259     65.20457  1.00000   0      800.56300     1843.79290    26.40750  0.00001   0.02777   
59145.34260   ztfr   -304.56123    791.31298     30.00000  0      99.00000  99.00000  608    42     333.11182     74.28700  1.00000   0      793.28775     1840.21202    26.41116  0.00001   0.01832   
59145.40948   ztfg   -552.71514    537.76719     30.00000  0      99.00000  99.00000  608    42     -30.27259     65.20457  1.00000   0      804.61729     1845.81041    26.38823  0.00001   0.02847   
59149.34846   ztfr   418.84598     1263.02798    30.00000  256    99.00000  99.00000  608    42     333.11182     74.28700  1.00000   0      761.59535     1853.15433    26.39626  0.00001   0.02038   
59149.44666   ztfg   -505.64775    799.24531     30.00000  256    99.00000  99.00000  608    42     -30.27259     65.20457  1.00000   0      775.93199     1848.85448    26.38215  0.00001   0.02843   
59151.37036   ztfr   -2964.64060   1432.98412    30.00000  256    99.00000  99.00000  608    42     333.11182     74.28700  1.00000   0      793.21908     1849.49564    26.45888  0.00001   0.02208   
59151.37994   ztfg   -1067.88681   1782.63316    30.00000  256    99.00000  99.00000  608    42     -30.27259     65.20457  1.00000   0      793.71114     1853.44144    26.45353  0.00001   0.03903   
59153.43441   ztfg   62.18617  2082.51687    30.00000  256    99.00000  99.00000  608    42     -30.27259     65.20457  1.00000   0      792.74248     1834.40334    26.44268  0.00001   0.03619   
59153.44789   ztfr   -680.27700    1859.63019    30.00000  256    99.00000  99.00000  608    42     333.11182     74.28700  1.00000   0      775.97244     1834.11867    26.46021  0.00001   0.02440   
59157.41374   ztfg   152.82294     1843.81792    30.00000  0      99.00000  99.00000  608    42     -30.27259     65.20457  1.00000   0      816.36293     1819.15738    26.41162  0.00001   0.03747   
59157.44270   ztfr   2247.58873    1954.32680    30.00000  0      99.00000  99.00000  608    42     333.11182     74.28700  1.00000   0      770.23438     1820.58761    26.43131  0.00001   0.02757   
59164.32255   ztfr   2264.18377    990.45006     30.00000  0      99.00000  99.00000  608    42     333.11182     74.28700  1.00000   0      773.15904     1872.54731    26.45181  0.00001   0.01892   
59164.43587   ztfg   303.15983     788.36160     30.00000  0      99.00000  99.00000  608    42     -30.27259     65.20457  1.00000   0      754.21665     1849.24753    26.41209  0.00001   0.02613   
59166.30384   ztfr   479.68755     983.83186     30.00000  0      99.00000  99.00000  608    42     333.11182     74.28700  1.00000   0      763.45194     1865.62136    26.34929  0.00001   0.02793   
59166.40162   ztfg   504.37687     676.55022     30.00000  0      99.00000  99.00000  608    42     -30.27259     65.20457  1.00000   0      777.35252     1867.38098    26.40384  0.00001   0.02585   
59168.25598   ztfg   728.42872     710.14309     30.00000  0      99.00000  99.00000  608    42     -30.27259     65.20457  1.00000   0      779.24052     1854.95510    26.43659  0.00001   0.02704   
59168.35313   ztfr   108.20397     982.53193     30.00000  0      99.00000  99.00000  608    42     333.11182     74.28700  1.00000   0      797.21484     1857.13452    26.45032  0.00001   0.01931   
59170.22306   ztfg   -254.81689    766.41837     30.00000  0      99.00000  99.00000  608    42     -30.27259     65.20457  1.00000   0      788.41776     1810.58046    26.39024  0.00001   0.02693   
59170.28204   ztfr   369.12060     947.20782     30.00000  0      99.00000  99.00000  608    42     333.11182     74.28700  1.00000   0      795.43815     1824.95481    26.44056  0.00001   0.01743   
59172.26572   ztfg   -1069.46196   750.12410     30.00000  0      99.00000  99.00000  608    42     -30.27259     65.20457  1.00000   0      773.22094     1832.21960    26.43789  0.00001   0.02626   
59174.41113   ztfg   165.16776     1622.51450    30.00000  8      99.00000  99.00000  608    42     -30.27259     65.20457  1.00000   0      777.15205     1839.25663    25.38929  0.00002   0.04377   
59176.33047   ztfr   -331.84099    1051.36382    30.00000  256    99.00000  99.00000  608    42     333.11182     74.28700  1.00000   0      775.35358     1836.20031    26.44350  0.00001   0.01769   
59178.41475   ztfg   -161.33737    1020.54864    30.00000  256    99.00000  99.00000  608    42     -30.27259     65.20457  1.00000   0      756.66286     1866.32391    26.42643  0.00001   0.02959   
59180.22204   ztfg   1032.77757    3864.67446    30.00000  324    99.00000  99.00000  608    42     -30.27259     65.20457  1.00000   0      753.39001     1919.25927    26.41084  0.00005   0.04893   
59180.38770   ztfr   2232.94657    3315.91834    30.00000  324    99.00000  99.00000  608    42     333.11182     74.28700  1.00000   0      750.85978     1930.20656    26.45265  0.00002   0.04236   
59185.20108   ztfg   -1906.34979   1786.80848    30.00000  0      99.00000  99.00000  608    42     -30.27259     65.20457  1.00000   0      785.45792     1842.23869    26.39431  0.00001   0.03680   
59185.25844   ztfr   101.23276     1850.83273    30.00000  0      99.00000  99.00000  608    42     333.11182     74.28700  1.00000   0      788.53076     1858.22932    26.44515  0.00001   0.02454   
59187.19927   ztfg   2663.17457    1619.27870    30.00000  0      99.00000  99.00000  608    42     -30.27259     65.20457  1.00000   0      764.92362     1870.70901    26.41856  0.00001   0.03685   
59187.23810   ztfr   218.68192     1347.45651    30.00000  0      99.00000  99.00000  608    42     333.11182     74.28700  1.00000   0      767.72986     1872.57944    26.45250  0.00001   0.02137   
59189.22076   ztfr   700.49321     897.29891     30.00000  0      99.00000  99.00000  608    42     333.11182     74.28700  1.00000   0      770.98413     1854.68726    26.45581  0.00001   0.01692   
59189.28409   ztfg   1554.41045    863.22568     30.00000  0      99.00000  99.00000  608    42     -30.27259     65.20457  1.00000   0      786.06321     1854.31312    26.44030  0.00001   0.02641   
59192.22469   ztfg   13799.98967   4379.05655    30.00000  72     99.00000  99.00000  608    42     -30.27259     65.20457  1.00000   0      780.66975     1832.08565    25.05120  0.00004   0.05536   
59192.43014   ztfg   -5354.54148   4334.84988    30.00000  72     99.00000  99.00000  608    42     -30.27259     65.20457  1.00000   0      755.95973     1831.20525    25.27476  0.00009   0.08050   
59194.21603   ztfg   -570.86918    870.41357     30.00000  64     99.00000  99.00000  608    42     -30.27259     65.20457  1.00000   0      773.07799     1864.97802    26.42519  0.00001   0.03423   
59194.26586   ztfr   -1679.94683   1023.13021    30.00000  0      99.00000  99.00000  608    42     333.11182     74.28700  1.00000   0      771.06804     1865.34978    26.44928  0.00001   0.02107   
