# ZTF DR2 lightcurve of ZTF19abjpkdz
# --------------- #
# phot_source:    FPbot (2022dec05)
# ra,dec:         38.99696, 10.44198
# year:           2019
# n_detect (sn):  55, 55
# mjd_max_init:   58699.47359  (phot: fclump)
# sn_range:       58599.47359 => 59103.97380
# baseline_range: 58301.47708 => 59827.46354
# -------- #
# baseline_corr (applied): 
#  field  rcid filter    f_offset  offset_unc  e_scale   f_weight         rms  n_base   n_sn   valid
#    504    18   ztfg     -113.47       53.61     1.00      18.88      688.68     134    105       1
#    504    18   ztfr      192.38       99.23     1.00     153.09      686.68     175    275       1
#    504    18   ztfi    -1423.38      487.32     1.06   -1345.19     1754.79      19      9       1
#   1498    50   ztfg    -1108.69      246.66     1.00    -855.58      450.06       8     40       1
#   1498    50   ztfr     -201.04      447.86     1.08    -657.48     1385.57      13     36       1
# -------- #
# alt_baseline_corr (pre-explosion: not applied): 
#  field  rcid filter    f_offset  offset_unc  e_scale   f_weight         rms  n_base   n_sn   valid
#    504    18   ztfg      -28.60      173.89     1.00     152.38      728.04      55    105       1
#    504    18   ztfr      262.28      176.60     1.00     121.76      641.89      68    275       1
#    504    18   ztfi    -1752.40     1236.89     1.27   -1990.51     2388.91       6      9       1
#   1498    50   ztfg    -1108.69      246.66     1.00    -855.58      450.06       8     40       1
#   1498    50   ztfr     -201.04      447.86     1.08    -657.48     1385.57      13     36       1
# -------- #
# alt_baseline_corr (post-explosion: not applied): 
#  field  rcid filter    f_offset  offset_unc  e_scale   f_weight         rms  n_base   n_sn   valid
#    504    18   ztfg     -145.05      105.66     1.00     -46.10      680.61      81    105       1
#    504    18   ztfr      164.25      100.50     1.00     198.47      754.73     107    275       1
#    504    18   ztfi    -1092.50      551.17     1.03   -1012.45     1794.73      15      9       1
#   1498    50   ztfg        0.00        0.00     1.00       0.00        0.00       0     40       0
#   1498    50   ztfr        0.00        0.00     1.00       0.00        0.00       0     36       0
# --------------- #
mjd  filter  flux  flux_err  ZP  flag  mag  mag_err  field_id  rcid  flux_offset  offset_unc  err_scale  in_baseline  x_pos  y_pos  native_ZP  native_ZP_err  native_ZP_rms  
59065.43426   ztfr   1343.90273    2073.29577    30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1926.08505    1131.31550    26.21044  0.00008   0.03933   
59065.45530   ztfr   -548.90763    2349.58342    30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1928.47458    1133.94589    26.20996  0.00010   0.04280   
59065.46433   ztfg   -1761.01389   2197.28476    30.00000  0      99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   0      1935.10926    1143.68827    26.19482  0.00016   0.04743   
59066.42243   ztfg   1424.24132    2207.36881    30.00000  0      99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   0      1900.04818    1128.77194    26.18160  0.00017   0.04814   
59066.48464   ztfr   -847.47790    1414.57089    30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1922.93300    1144.31811    26.24864  0.00005   0.02973   
59068.43426   ztfr   471.90745     1385.34870    30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1908.10011    1139.15154    26.27776  0.00004   0.02870   
59068.48463   ztfg   1037.94384    1359.49403    30.00000  0      99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   0      1920.09946    1154.60797    26.29393  0.00008   0.03645   
59075.44101   ztfg   -367.94152    812.70403     30.00000  0      99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   0      1968.98053    1156.67931    26.14921  0.00006   0.03422   
59075.47815   ztfr   -254.81844    3226.79301    30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1975.74001    1151.63284    26.21324  0.00004   0.02806   
59075.48259   ztfr   1783.66971    904.19671     30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1975.29655    1153.25015    26.20571  0.00005   0.02933   
59076.47461   ztfg   -205.42551    667.52549     30.00000  0      99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   0      1988.27698    1129.34350    26.20434  0.00005   0.03044   
59076.48998   ztfg   338.12412     915.77130     30.00000  32     99.00000  99.00000  1498   50     -1108.68586   246.66081     1.00000   0      456.89733     1944.23907    26.25282  0.00007   0.03859   
59076.49044   ztfg   -700.50365    878.17014     30.00000  32     99.00000  99.00000  1498   50     -1108.68586   246.66081     1.00000   0      456.54314     1944.26995    26.26742  0.00010   0.04519   
59077.48559   ztfr   -85.68858     777.18114     30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1973.31670    1144.69871    26.16505  0.00004   0.02590   
59079.45403   ztfr   -96.16484     1313.13144    30.00000  8      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1995.67274    1115.41217    25.66159  0.00018   0.05892   
59080.50065   ztfr   -1839.70379   742.18991     30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1998.30369    1138.93205    26.11497  0.00004   0.02800   
59082.38409   ztfg   969.45531     1202.15127    30.00000  8      99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   0      1968.60461    1090.66205    25.44692  0.00012   0.04726   
59082.40440   ztfg   341.85484     1237.30378    30.00000  32     99.00000  99.00000  1498   50     -1108.68586   246.66081     1.00000   0      431.99001     1908.67085    25.78544  0.00011   0.04739   
59082.40487   ztfg   -133.81610    1145.35767    30.00000  32     99.00000  99.00000  1498   50     -1108.68586   246.66081     1.00000   0      432.78041     1909.09428    25.80056  0.00013   0.05234   
59082.45465   ztfg   -168.00958    1021.31590    30.00000  0      99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   0      1999.10413    1116.02683    26.00640  0.00010   0.04173   
59082.48469   ztfr   -430.43647    904.82744     30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1972.84471    1119.15370    26.14109  0.00004   0.02799   
59084.39498   ztfg   -1324.93293   907.79011     30.00000  32     99.00000  99.00000  1498   50     -1108.68586   246.66081     1.00000   0      387.80292     1941.38972    26.14148  0.00010   0.04837   
59084.39544   ztfg   -860.19115    845.89909     30.00000  32     99.00000  99.00000  1498   50     -1108.68586   246.66081     1.00000   0      388.92042     1941.59335    26.13321  0.00010   0.04581   
59085.40791   ztfg   -52.38585     682.93434     30.00000  0      99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   0      1960.59427    1129.55915    26.13296  0.00007   0.03545   
59085.44218   ztfg   846.54447     699.66728     30.00000  0      99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   0      1975.46822    1146.73563    26.15603  0.00009   0.04029   
59086.45061   ztfr   -1570.20100   712.79834     30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1992.13578    1137.06354    26.20662  0.00006   0.03194   
59086.45584   ztfr   -104.46248    771.31034     30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1991.64355    1136.84056    26.18922  0.00006   0.03137   
59086.48226   ztfg   57.32406  584.26524     30.00000  0      99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   0      1956.24247    1142.22246    26.15308  0.00007   0.03565   
59086.50377   ztfg   183.06650     726.87537     30.00000  0      99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   0      1994.66548    1138.40293    26.16526  0.00006   0.03358   
59087.44675   ztfr   -982.12048    847.94384     30.00000  256    99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1984.60079    1171.79095    26.11830  0.00004   0.02797   
59087.45769   ztfr   -1437.25113   704.85895     30.00000  256    99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1992.23071    1174.67510    26.13843  0.00005   0.03111   
59087.48307   ztfg   -843.36547    722.40400     30.00000  256    99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   0      1985.14180    1179.79479    26.04784  0.00007   0.03509   
59088.42475   ztfr   -1072.96673   866.53267     30.00000  256    99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1990.56639    1495.42753    26.12881  0.00005   0.02879   
59088.44194   ztfr   961.35423     1004.90774    30.00000  256    99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1970.54254    1496.17060    26.12150  0.00004   0.02772   
59088.49866   ztfg   -237.71230    829.80003     30.00000  256    99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   0      1991.41397    1492.84363    26.09692  0.00007   0.03358   
59089.47269   ztfr   -193.09260    998.66837     30.00000  256    99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1982.56778    1457.12544    26.19417  0.00004   0.02573   
59089.47792   ztfr   -320.86046    811.79178     30.00000  256    99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1986.35462    1459.41923    26.18800  0.00005   0.02855   
59090.39020   ztfg   122.63667     976.46594     30.00000  256    99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   0      1952.87723    1428.62698    26.16524  0.00008   0.03724   
59090.47075   ztfr   -97.27749     802.40612     30.00000  256    99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1956.71184    1439.47683    26.25904  0.00004   0.02529   
59091.37292   ztfg   4292.74456    1582.32850    30.00000  256    99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   0      1940.37413    1418.36340    26.26191  0.00008   0.03440   
59091.48477   ztfr   -784.71694    575.05188     30.00000  256    99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1978.32125    1437.00499    26.31430  0.00004   0.02498   
59092.36760   ztfg   1898.17226    1863.35163    30.00000  256    99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   0      1949.26450    1415.33796    26.18474  0.00010   0.03744   
59093.38343   ztfr   -1961.00799   1704.95560    30.00000  256    99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1966.54139    1410.95908    26.25675  0.00008   0.03866   
59093.44213   ztfg   1715.53950    1714.78179    30.00000  256    99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   0      1968.47231    1414.40976    26.26926  0.00010   0.03801   
59094.38137   ztfr   -3244.62028   2359.02339    30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1966.38996    1425.89923    26.15405  0.00009   0.04025   
59094.42308   ztfr   275.66917     2126.77854    30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1972.72148    1432.93114    26.17492  0.00008   0.03852   
59095.34226   ztfg   2810.08859    3449.50692    30.00000  8      99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   0      1948.78740    1398.05017    26.08641  0.00036   0.05465   
59095.43470   ztfr   523.07693     1802.66288    30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1980.68514    1405.70748    26.21745  0.00008   0.03791   
59095.44042   ztfr   -486.24872    1987.30588    30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1984.62271    1409.76706    26.24792  0.00007   0.03607   
59096.37882   ztfr   -2648.01411   2013.92453    30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1969.67554    1393.99937    26.22855  0.00007   0.03645   
59102.42007   ztfr   2769.49074    3754.88836    30.00000  8      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1954.62201    1444.36301    25.74691  0.00019   0.05177   
59102.44274   ztfr   4256.16923    3930.96440    30.00000  8      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1978.19826    1439.52017    25.71219  0.00018   0.05093   
59102.47840   ztfg   6179.74828    6568.26458    30.00000  8      99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   0      1958.82776    1439.38466    25.08349  0.00044   0.04105   
59104.41703   ztfr   857.50196     1681.88576    30.00000  8      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1949.22280    1460.13152    25.62417  0.00006   0.03308   
59106.38046   ztfr   -1343.13779   1055.60833    30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   1      1951.92024    1430.99590    25.79425  0.00005   0.02955   
59106.49326   ztfg   143.47358     1002.57038    30.00000  0      99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   1      1989.03755    1433.23622    25.69171  0.00011   0.04229   
59107.38990   ztfg   148.15477     753.53713     30.00000  0      99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   1      1976.57082    1419.28556    25.80367  0.00010   0.04222   
59109.37314   ztfg   -335.11724    1443.88680    30.00000  8      99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   0      1985.82803    1399.38541    25.55001  0.00012   0.04358   
59109.40654   ztfr   -322.59970    937.28156     30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   1      1958.30739    1406.48822    25.96770  0.00005   0.03015   
59110.47132   ztfr   -824.86093    827.79727     30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   1      1965.05286    1393.63958    26.15331  0.00005   0.02887   
59111.41139   ztfr   770.63387     765.22113     30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   1      1951.33440    1390.93254    26.19243  0.00005   0.02872   
59112.38838   ztfr   -887.17572    748.84911     30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   1      1957.47861    1387.08197    26.23939  0.00005   0.02980   
59112.39686   ztfr   -374.74316    622.80086     30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   1      1962.72635    1385.92931    26.25035  0.00004   0.02840   
59112.50240   ztfg   1886.22995    1017.44404    30.00000  64     99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   0      1940.39614    1399.26733    26.19415  0.00008   0.03616   
59113.34448   ztfr   -130.97173    805.71797     30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   1      1983.06778    1363.07239    26.17164  0.00005   0.02822   
59115.34027   ztfr   -1043.69828   875.31700     30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   1      1963.62608    1220.56391    26.23934  0.00005   0.02899   
59115.39833   ztfr   -1073.51933   757.77763     30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   1      1981.30306    1229.78193    26.25184  0.00004   0.02723   
59116.37161   ztfr   148.94927     712.56292     30.00000  256    99.00000  99.00000  504    18     192.38460     99.23098  1.00000   1      1944.46721    1179.57833    26.25185  0.00005   0.02889   
59118.29763   ztfr   365.43749     1003.76732    30.00000  256    99.00000  99.00000  504    18     192.38460     99.23098  1.00000   1      1956.47583    1176.05535    26.23738  0.00006   0.03215   
59118.35086   ztfr   644.33382     801.95417     30.00000  256    99.00000  99.00000  504    18     192.38460     99.23098  1.00000   1      1960.78102    1189.46465    26.26323  0.00004   0.02832   
59118.45234   ztfg   -500.15483    508.50583     30.00000  256    99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   1      1950.61053    1177.64598    26.31725  0.00006   0.03292   
59120.32036   ztfg   776.26099     1315.97397    30.00000  256    99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   1      1985.92492    1117.63898    26.26193  0.00009   0.03721   
59121.31022   ztfg   797.29611     1682.67518    30.00000  256    99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   1      1954.47110    1144.44602    26.21044  0.00011   0.04251   
59122.32777   ztfg   3367.71278    2085.22388    30.00000  256    99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   0      1942.03716    1333.24705    26.21212  0.00012   0.04149   
59123.35377   ztfr   1470.85280    1992.75583    30.00000  256    99.00000  99.00000  504    18     192.38460     99.23098  1.00000   1      1994.22561    1330.53939    26.23095  0.00007   0.03624   
59124.36903   ztfr   3053.92481    2168.32307    30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1995.11123    1307.88510    26.25405  0.00009   0.03905   
59128.35936   ztfg   842.47638     2337.31907    30.00000  8      99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   0      2014.83432    1342.12798    26.08392  0.00015   0.04036   
59128.40037   ztfr   -453.77938    2839.28625    30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   1      1985.45104    1325.78680    26.00021  0.00013   0.04738   
59130.35030   ztfi   0.00000   1421.66865    30.00000  0      99.00000  99.00000  504    18     -1423.37543   487.32000     1.05534   1      1993.14379    1233.86844    25.74983  0.00001   0.02232   
59130.36958   ztfg   -988.01238    1016.31569    30.00000  0      99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   1      1976.42932    1237.83892    26.32714  0.00007   0.03519   
